115241907164125572,261887568020020813,899111185160,629440100478,3,6294402,54163.375686,2928.40,2209.41,0.792,0.792,9.61,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.7164206951822507,6.0376399928766400,0.159,0.158,-999.000000,-999.000000,-999.000000,1.922,23.333,0.023,9.61,5.00,-0.001,0.032,300.00,1.00,1.0,1
113801915370709761,261887568030027045,899111185165,629440100479,3,6294403,54163.375686,3925.93,2496.56,0.784,0.784,29.10,5.05,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.5370646416018587,4.8411072294273216,0.157,0.157,-999.000000,-999.000000,-999.000000,5.820,22.130,0.007,29.10,5.05,0.521,0.010,300.00,1.00,1.0,1
114211911199599765,261887568030027046,899111185172,629440100480,3,6294403,54163.375686,3176.14,2777.54,0.792,0.792,7.10,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.1199650852813363,5.1827701199290548,0.159,0.158,-999.000000,-999.000000,-999.000000,1.420,23.662,0.031,7.10,5.00,0.378,0.043,300.00,1.00,1.0,1
114961903987042541,261887568020020814,899111185223,629440100481,3,6294402,54163.375686,61.20,1394.63,0.792,0.792,18.62,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.3986927894763426,5.8016738256617382,0.159,0.158,-999.000000,-999.000000,-999.000000,3.723,22.615,0.012,18.62,5.00,0.519,0.016,300.00,1.00,1.0,1
113431910701367614,261887568030027047,899111185241,629440100482,3,6294403,54163.375686,2162.08,379.19,0.792,0.792,6.43,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.0701852350779859,4.5309974176467946,0.159,0.158,-999.000000,-999.000000,-999.000000,1.287,23.769,0.034,6.43,5.00,0.251,0.047,300.00,1.00,1.0,1
114411925028245363,261887568010024024,899111185269,629440100483,3,6294401,54163.375686,881.26,145.96,0.792,0.792,5.93,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.5028138808238225,5.3457264253615691,0.159,0.158,-999.000000,-999.000000,-999.000000,1.185,23.858,0.037,5.93,5.00,0.549,0.051,300.00,1.00,1.0,1
114401926069051406,261887568010024025,899111185275,629440100484,3,6294401,54163.375686,2637.07,1202.46,0.792,0.792,6.72,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.6069775154583965,5.3341852803761958,0.159,0.158,-999.000000,-999.000000,-999.000000,1.345,23.721,0.032,6.72,5.00,0.525,0.045,300.00,1.00,1.0,1
114531925071569206,261887568010024026,899111185282,629440100485,3,6294401,54163.375686,2856.51,862.44,0.792,0.792,8.25,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.5071748704139623,5.4490005586111145,0.159,0.158,-999.000000,-999.000000,-999.000000,1.649,23.500,0.026,8.25,5.00,0.345,0.037,300.00,1.00,1.0,1
113941905033604684,261887568030027048,899111185382,629440100486,3,6294403,54163.375686,1412.80,3136.34,0.774,0.774,30.11,5.11,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.5033123925000211,4.9534982833385230,0.155,0.155,-999.000000,-999.000000,-999.000000,6.022,22.093,0.007,30.11,5.11,0.495,0.010,300.00,1.00,1.0,1
115021911373984694,261887568020020815,899111185389,629440100487,3,6294402,54163.375686,3838.07,3405.81,0.792,0.792,12.18,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.1374142316447831,5.8535059076214004,0.159,0.158,-999.000000,-999.000000,-999.000000,2.436,23.076,0.018,12.18,5.00,0.496,0.025,300.00,1.00,1.0,1
114371916620102707,261887568030027049,899111185394,629440100488,3,6294403,54163.375686,112.90,2745.64,0.792,0.792,12.58,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.6619304818839282,5.3101611978372159,0.159,0.158,-999.000000,-999.000000,-999.000000,2.515,23.041,0.017,12.58,5.00,0.578,0.024,300.00,1.00,1.0,1
113711930123580820,261887568040028599,899111185395,629440100489,3,6294404,54163.375686,930.28,3103.07,0.792,0.792,17.88,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,193.0124449009184673,4.7587149872728745,0.159,0.158,-999.000000,-999.000000,-999.000000,3.576,22.659,0.012,17.88,5.00,0.550,0.017,300.00,1.00,1.0,1
114021908833099267,261887568030027050,899111185401,629440100490,3,6294403,54163.375686,485.32,1186.82,0.792,0.792,8.52,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.8833104789222261,5.0240330456359361,0.159,0.158,-999.000000,-999.000000,-999.000000,1.704,23.464,0.025,8.52,5.00,0.474,0.036,300.00,1.00,1.0,1
113551908995639351,261887568030027051,899111185423,629440100491,3,6294403,54163.375686,552.23,2683.55,0.792,0.792,7.91,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.8995312117577612,4.6324637483627837,0.159,0.158,-999.000000,-999.000000,-999.000000,1.582,23.544,0.027,7.91,5.00,0.525,0.038,300.00,1.00,1.0,1
113741922141811037,261887568040028600,899111185435,629440100492,3,6294404,54163.375686,2895.71,2236.55,0.792,0.792,27.96,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.2141126986306858,4.7837764516555819,0.159,0.158,-999.000000,-999.000000,-999.000000,5.591,22.174,0.008,27.96,5.00,0.638,0.011,300.00,1.00,1.0,1
113901926419184000,261887568040028601,899111185458,629440100493,3,6294404,54163.375686,1587.72,2081.56,0.792,0.792,8.41,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.6419062711676418,4.9196041052423416,0.159,0.158,-999.000000,-999.000000,-999.000000,1.683,23.477,0.026,8.41,5.00,0.645,0.036,300.00,1.00,1.0,1
113261926887625719,261887568040028602,899111185491,629440100494,3,6294404,54163.375686,1312.42,305.51,0.792,0.792,13.08,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.6887694275404783,4.3877501816331339,0.159,0.158,-999.000000,-999.000000,-999.000000,2.615,22.999,0.017,13.08,5.00,0.299,0.023,300.00,1.00,1.0,1
114261926358303695,261887568040028603,899111185505,629440100495,3,6294404,54163.375686,3693.54,1500.47,0.792,0.792,14.55,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.6357600663463074,5.2194641993578461,0.159,0.158,-999.000000,-999.000000,-999.000000,2.910,22.883,0.015,14.55,5.00,0.128,0.021,300.00,1.00,1.0,1
115161919746792409,261887568010024027,899111185534,629440100496,3,6294401,54163.375686,3266.71,2518.56,0.792,0.792,13.09,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.9746573053409122,5.9682777816176280,0.159,0.158,-999.000000,-999.000000,-999.000000,2.618,22.998,0.017,13.09,5.00,0.645,0.023,300.00,1.00,1.0,1
115511908654620829,261887568020020816,899111185535,629440100497,3,6294402,54163.375686,1217.21,2033.33,0.792,0.792,19.24,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.8654700039676015,6.2586373687785004,0.159,0.158,-999.000000,-999.000000,-999.000000,3.848,22.579,0.011,19.24,5.00,0.456,0.016,300.00,1.00,1.0,1
114151927193345238,261887568040028604,899111185557,629440100498,3,6294404,54163.375686,587.07,115.08,0.792,0.792,12.43,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.7193884848626624,5.1289818300905212,0.159,0.158,-999.000000,-999.000000,-999.000000,2.487,23.054,0.017,12.43,5.00,0.535,0.024,300.00,1.00,1.0,1
114341914833915704,261887568030027052,899111185608,629440100499,3,6294403,54163.375686,2762.94,2205.65,0.792,0.792,6.65,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.4833513013259392,5.2876878113459629,0.159,0.158,-999.000000,-999.000000,-999.000000,1.329,23.733,0.033,6.65,5.00,0.379,0.046,300.00,1.00,1.0,1
113051919654084148,261887568040028605,899111185618,629440100500,3,6294404,54163.375686,3087.00,2074.17,0.792,0.792,15.79,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.9654573784490026,4.2113994508647776,0.159,0.158,-999.000000,-999.000000,-999.000000,3.157,22.794,0.014,15.79,5.00,0.498,0.019,300.00,1.00,1.0,1
114571924647739011,261887568010024028,899111185647,629440100501,3,6294401,54163.375686,3443.22,2170.63,0.712,0.712,31.89,5.56,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.4647459286821061,5.4821504652649002,0.143,0.142,-999.000000,-999.000000,-999.000000,6.377,22.031,0.006,31.89,5.56,0.375,0.009,300.00,1.00,1.0,1
114891906306771946,261887568020020817,899111185655,629440100502,3,6294402,54163.375686,3923.45,1487.10,0.792,0.792,21.12,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.6306232450580183,5.7429267285569825,0.159,0.158,-999.000000,-999.000000,-999.000000,4.223,22.479,0.010,21.12,5.00,0.517,0.014,300.00,1.00,1.0,1
114841911981328446,261887568020020818,899111185662,629440100503,3,6294402,54163.375686,2784.48,2776.65,0.792,0.792,13.00,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.1981845229242651,5.7066342189057249,0.159,0.158,-999.000000,-999.000000,-999.000000,2.599,23.006,0.017,13.00,5.00,0.367,0.023,300.00,1.00,1.0,1
113741904171773732,261887568030027053,899111185757,629440100504,3,6294403,54163.375686,3160.76,3941.02,0.792,0.792,10.10,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.4172045709183863,4.7861312901610047,0.159,0.158,-999.000000,-999.000000,-999.000000,2.020,23.279,0.022,10.10,5.00,0.420,0.030,300.00,1.00,1.0,1
115881916428711675,261887568020020819,899111185817,629440100505,3,6294402,54163.375686,3713.46,4061.74,0.792,0.792,25.94,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.6428979783877082,6.5676301046904877,0.159,0.158,-999.000000,-999.000000,-999.000000,5.188,22.255,0.008,25.94,5.00,0.622,0.012,300.00,1.00,1.0,1
116071913413119503,261887568020020820,899111185841,629440100506,3,6294402,54163.375686,2216.37,2216.07,0.792,0.792,7.39,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.3412797910339407,6.7324965505523968,0.159,0.158,-999.000000,-999.000000,-999.000000,1.479,23.618,0.029,7.39,5.00,0.469,0.041,300.00,1.00,1.0,1
114051928813775996,261887568040028606,899111185873,629440100507,3,6294404,54163.375686,398.50,192.11,0.792,0.792,24.49,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.8812768828228457,5.0462018359543865,0.159,0.158,-999.000000,-999.000000,-999.000000,4.899,22.317,0.009,24.49,5.00,0.313,0.012,300.00,1.00,1.0,1
113461914415761017,261887568030027054,899111185953,629440100508,3,6294403,54163.375686,3779.26,1763.20,0.792,0.792,5.79,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.4415933806116925,4.5504243954654795,0.159,0.158,-999.000000,-999.000000,-999.000000,1.159,23.882,0.037,5.79,5.00,0.474,0.052,300.00,1.00,1.0,1
115741921999500361,261887568010024029,899111185958,629440100509,3,6294401,54163.375686,1371.27,3550.21,0.792,0.792,11.73,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.2000360824947620,6.4498813382485487,0.159,0.158,-999.000000,-999.000000,-999.000000,2.346,23.117,0.019,11.73,5.00,0.191,0.026,300.00,1.00,1.0,1
113961923232861791,261887568040028607,899111185966,629440100510,3,6294404,54163.375686,3924.75,2941.42,0.792,0.792,9.79,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.3233451498140028,4.9677669405530267,0.159,0.158,-999.000000,-999.000000,-999.000000,1.959,23.313,0.022,9.79,5.00,0.385,0.031,300.00,1.00,1.0,1
115571921027874371,261887568010024030,899111185996,629440100511,3,6294401,54163.375686,2109.00,654.41,0.792,0.792,11.84,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.1027468623513244,6.3116243723058760,0.159,0.158,-999.000000,-999.000000,-999.000000,2.367,23.107,0.018,11.84,5.00,0.402,0.026,300.00,1.00,1.0,1
114371923862152936,261887568040028608,899111186005,629440100512,3,6294404,54163.375686,1279.18,2002.77,0.792,0.792,5.80,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.3862162039492034,5.3104114491332668,0.159,0.158,-999.000000,-999.000000,-999.000000,1.159,23.882,0.037,5.80,5.00,0.482,0.052,300.00,1.00,1.0,1
114871905752803508,261887568020020821,899111186024,629440100513,3,6294402,54163.375686,2139.79,2675.64,0.792,0.792,7.83,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.5752902364514227,5.7275397008497366,0.159,0.158,-999.000000,-999.000000,-999.000000,1.565,23.556,0.028,7.83,5.00,0.536,0.039,300.00,1.00,1.0,1
115611923504895082,261887568010024031,899111186065,629440100514,3,6294401,54163.375686,19.03,789.54,0.792,0.792,7.67,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.3504516711059580,6.3454878032745281,0.159,0.158,-999.000000,-999.000000,-999.000000,1.534,23.578,0.028,7.67,5.00,0.424,0.040,300.00,1.00,1.0,1
115801922268102867,261887568010024032,899111186111,629440100515,3,6294401,54163.375686,2722.03,1168.06,0.792,0.792,7.75,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.2267735577453607,6.5020590769484317,0.159,0.158,-999.000000,-999.000000,-999.000000,1.550,23.567,0.028,7.75,5.00,0.262,0.039,300.00,1.00,1.0,1
114381919770105099,261887568010024033,899111186113,629440100516,3,6294401,54163.375686,1447.09,3513.74,0.702,0.702,35.12,5.64,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.9770203162985638,5.3205806332732779,0.141,0.140,-999.000000,-999.000000,-999.000000,7.023,21.926,0.005,35.12,5.64,0.308,0.008,300.00,1.00,1.0,1
114281909462724608,261887568030027055,899111186127,629440100517,3,6294403,54163.375686,1019.45,3279.03,0.792,0.792,18.96,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.9462787177136818,5.2368144192693391,0.159,0.158,-999.000000,-999.000000,-999.000000,3.793,22.595,0.011,18.96,5.00,0.182,0.016,300.00,1.00,1.0,1
114801918558677081,261887568010024034,899111186146,629440100518,3,6294401,54163.375686,3530.91,3825.94,0.792,0.792,6.63,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.8558972172828874,5.6721322514691792,0.159,0.158,-999.000000,-999.000000,-999.000000,1.325,23.737,0.033,6.63,5.00,0.072,0.046,300.00,1.00,1.0,1
113151917742000736,261887568040028609,899111186164,629440100519,3,6294404,54163.375686,2423.99,1862.22,0.792,0.792,20.21,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.7741773779573293,4.2919277472231228,0.159,0.158,-999.000000,-999.000000,-999.000000,4.043,22.526,0.011,20.21,5.00,0.425,0.015,300.00,1.00,1.0,1
112761911589490595,261887568030027056,899111186180,629440100520,3,6294403,54163.375686,2118.14,503.05,0.792,0.792,11.62,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.1589345501038224,3.9667316929517082,0.159,0.158,-999.000000,-999.000000,-999.000000,2.324,23.127,0.019,11.62,5.00,0.584,0.026,300.00,1.00,1.0,1
115741920720162806,261887568010024035,899111186198,629440100521,3,6294401,54163.375686,1099.09,1732.97,0.792,0.792,24.00,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.0720496311440684,6.4519687607423375,0.159,0.158,-999.000000,-999.000000,-999.000000,4.799,22.340,0.009,24.00,5.00,0.469,0.013,300.00,1.00,1.0,1
114981911901385116,261887568020020822,899111186229,629440100522,3,6294402,54163.375686,3580.71,3627.72,0.792,0.792,5.06,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.1901377886828755,5.8205121724966560,0.159,0.158,-999.000000,-999.000000,-999.000000,1.011,24.030,0.043,5.06,5.00,-0.122,0.060,300.00,1.00,1.0,1
113271914115347678,261887568030027057,899111186234,629440100523,3,6294403,54163.375686,2507.17,3504.75,0.695,0.695,33.19,5.70,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.4115609924245689,4.3977095275132303,0.139,0.139,-999.000000,-999.000000,-999.000000,6.638,21.987,0.006,33.19,5.70,0.460,0.008,300.00,1.00,1.0,1
114851925615668173,261887568010024036,899111186238,629440100524,3,6294401,54163.375686,4075.39,234.08,0.792,0.792,16.08,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.5615615989639196,5.7147256328661840,0.159,0.158,-999.000000,-999.000000,-999.000000,3.216,22.774,0.014,16.08,5.00,0.676,0.019,300.00,1.00,1.0,1
113471923829024099,261887568040028610,899111186301,629440100525,3,6294404,54163.375686,1801.77,3035.09,0.792,0.792,14.99,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.3829573270030835,4.5613748128135523,0.159,0.158,-999.000000,-999.000000,-999.000000,2.998,22.850,0.014,14.99,5.00,0.280,0.020,300.00,1.00,1.0,1
116031921887128307,261887568010024037,899111186322,629440100526,3,6294401,54163.375686,1730.64,1919.69,0.792,0.792,9.36,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.1887240866374214,6.6981656028817165,0.159,0.158,-999.000000,-999.000000,-999.000000,1.871,23.362,0.023,9.36,5.00,0.169,0.033,300.00,1.00,1.0,1
113891927483756714,261887568040028611,899111186340,629440100527,3,6294404,54163.375686,3485.62,2153.32,0.792,0.792,10.36,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.7483786870675999,4.9134632204960100,0.159,0.158,-999.000000,-999.000000,-999.000000,2.073,23.251,0.021,10.36,5.00,0.409,0.029,300.00,1.00,1.0,1
113501906436140793,261887568030027058,899111186341,629440100528,3,6294403,54163.375686,2294.54,437.50,0.792,0.792,11.16,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.6436489942998094,4.5836572032712510,0.159,0.158,-999.000000,-999.000000,-999.000000,2.231,23.171,0.019,11.16,5.00,0.507,0.027,300.00,1.00,1.0,1
114211929892440548,261887568040028612,899111186352,629440100529,3,6294404,54163.375686,3658.88,3157.21,0.792,0.792,5.51,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.9892403386449189,5.1750923719276400,0.159,0.158,-999.000000,-999.000000,-999.000000,1.103,23.936,0.039,5.51,5.00,0.727,0.055,300.00,1.00,1.0,1
113561918198149131,261887568040028613,899111186353,629440100530,3,6294404,54163.375686,1087.25,4047.17,0.415,0.415,97.66,9.55,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.8198076091704252,4.6405708796851846,0.083,0.083,-999.000000,-999.000000,-999.000000,19.532,20.816,0.001,97.66,9.55,0.238,0.002,300.00,1.00,1.0,1
114281910909001267,261887568030027059,899111186355,629440100531,3,6294403,54163.375686,20.44,2434.18,0.750,0.750,31.29,5.28,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.0909211887587844,5.2339772914901204,0.151,0.150,-999.000000,-999.000000,-999.000000,6.258,22.051,0.007,31.29,5.28,0.558,0.009,300.00,1.00,1.0,1
114091921378819147,261887568040028614,899111186361,629440100532,3,6294404,54163.375686,2165.80,2125.21,0.792,0.792,4.24,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.1378686467435273,5.0821946958058817,0.159,0.158,-999.000000,-999.000000,-999.000000,0.847,24.222,0.051,4.24,5.00,-0.295,0.072,300.00,1.00,1.0,1
114591910875937845,261887568020020823,899111186406,629440100533,3,6294402,54163.375686,686.92,2270.22,0.792,0.792,21.96,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.0875666073862078,5.4977923018064745,0.159,0.158,-999.000000,-999.000000,-999.000000,4.392,22.436,0.010,21.96,5.00,0.409,0.014,300.00,1.00,1.0,1
115971923175202973,261887568010024038,899111186468,629440100534,3,6294401,54163.375686,1325.14,2920.05,0.599,0.599,49.83,6.61,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.3174814825681835,6.6437663822686650,0.121,0.120,-999.000000,-999.000000,-999.000000,9.967,21.546,0.003,49.83,6.61,0.585,0.005,300.00,1.00,1.0,1
113131925820869860,261887568040028615,899111186486,629440100535,3,6294404,54163.375686,2930.41,3843.30,0.792,0.792,7.43,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.5821406612455462,4.2828105729763735,0.159,0.158,-999.000000,-999.000000,-999.000000,1.486,23.613,0.029,7.43,5.00,0.424,0.041,300.00,1.00,1.0,1
115591921187431089,261887568010024039,899111186543,629440100536,3,6294401,54163.375686,387.36,3080.05,0.464,0.464,80.66,8.53,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.1186950576098980,6.3255150669226428,0.093,0.093,-999.000000,-999.000000,-999.000000,16.133,21.023,0.002,80.66,8.53,0.513,0.002,300.00,1.00,1.0,1
112691912678310680,261887568030027060,899111186545,629440100537,3,6294403,54163.375686,2910.94,1443.56,0.591,0.591,47.41,6.70,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.2678926477059065,3.9084913222509030,0.119,0.118,-999.000000,-999.000000,-999.000000,9.482,21.600,0.003,47.41,6.70,0.550,0.005,300.00,1.00,1.0,1
115221927151398722,261887568010024040,899111186549,629440100538,3,6294401,54163.375686,2211.95,1062.37,0.792,0.792,11.22,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.7151738455468717,6.0235166827233684,0.159,0.158,-999.000000,-999.000000,-999.000000,2.244,23.165,0.019,11.22,5.00,0.526,0.027,300.00,1.00,1.0,1
114761910580514719,261887568020020824,899111186563,629440100539,3,6294402,54163.375686,2388.35,4089.59,0.792,0.792,7.86,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.0580239545704160,5.6368833694234359,0.159,0.158,-999.000000,-999.000000,-999.000000,1.571,23.552,0.028,7.86,5.00,0.117,0.039,300.00,1.00,1.0,1
113691911698183839,261887568030027061,899111186584,629440100540,3,6294403,54163.375686,3346.11,3790.36,0.792,0.792,11.53,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.1696966200649968,4.7445110083619975,0.159,0.158,-999.000000,-999.000000,-999.000000,2.307,23.135,0.019,11.53,5.00,0.035,0.026,300.00,1.00,1.0,1
113261917861354465,261887568040028616,899111186594,629440100541,3,6294404,54163.375686,2634.31,3693.02,0.792,0.792,4.90,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.7861486248557981,4.3866600001119789,0.159,0.158,-999.000000,-999.000000,-999.000000,0.980,24.064,0.044,4.90,5.00,0.228,0.062,300.00,1.00,1.0,1
113901919576412867,261887568040028617,899111186626,629440100542,3,6294404,54163.375686,1376.96,1131.68,0.792,0.792,7.91,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.9576971111482919,4.9186756218105980,0.159,0.158,-999.000000,-999.000000,-999.000000,1.583,23.544,0.027,7.91,5.00,0.211,0.038,300.00,1.00,1.0,1
115711908495313128,261887568020020825,899111186627,629440100543,3,6294402,54163.375686,1156.03,534.44,0.792,0.792,19.43,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.8494873548985424,6.4272826312960740,0.159,0.158,-999.000000,-999.000000,-999.000000,3.886,22.569,0.011,19.43,5.00,0.482,0.016,300.00,1.00,1.0,1
114811920394428683,261887568010024041,899111186646,629440100544,3,6294401,54163.375686,67.68,1249.19,0.792,0.792,8.05,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.0394840306668698,5.6819160985643018,0.159,0.158,-999.000000,-999.000000,-999.000000,1.610,23.526,0.027,8.05,5.00,0.450,0.038,300.00,1.00,1.0,1
112811919739987204,261887568040028618,899111186670,629440100545,3,6294404,54163.375686,2521.24,785.14,0.792,0.792,9.75,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.9740362913739204,4.0139652672818400,0.159,0.158,-999.000000,-999.000000,-999.000000,1.949,23.318,0.022,9.75,5.00,0.471,0.031,300.00,1.00,1.0,1
116051916708399729,261887568020020826,899111186673,629440100546,3,6294402,54163.375686,4029.15,939.68,0.792,0.792,7.82,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.6708298745627417,6.7161164943155596,0.159,0.158,-999.000000,-999.000000,-999.000000,1.563,23.558,0.028,7.82,5.00,0.521,0.039,300.00,1.00,1.0,1
113871904069450702,261887568030027062,899111186755,629440100547,3,6294403,54163.375686,244.59,639.25,0.792,0.792,11.76,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,190.4069727385910937,4.8918666981660257,0.159,0.158,-999.000000,-999.000000,-999.000000,2.352,23.114,0.018,11.76,5.00,0.463,0.026,300.00,1.00,1.0,1
113951924593050164,261887568040028619,899111186768,629440100548,3,6294404,54163.375686,90.14,1467.95,0.792,0.792,8.23,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.4593165277713922,4.9580677770209967,0.159,0.158,-999.000000,-999.000000,-999.000000,1.646,23.502,0.026,8.23,5.00,0.330,0.037,300.00,1.00,1.0,1
114751914896342394,261887568020020827,899111186826,629440100549,3,6294402,54163.375686,3936.21,2462.64,0.792,0.792,13.98,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,191.4896195979992228,5.6265577421001662,0.159,0.158,-999.000000,-999.000000,-999.000000,2.795,22.927,0.016,13.98,5.00,0.483,0.022,300.00,1.00,1.0,1
114101931840924605,261887568040028620,899111186828,629440100550,3,6294404,54163.375686,2669.56,3347.86,0.792,0.792,7.88,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,193.1840387952396156,5.0868119290775926,0.159,0.158,-999.000000,-999.000000,-999.000000,1.576,23.549,0.028,7.88,5.00,0.512,0.039,300.00,1.00,1.0,1
113201924208629605,261887568040028621,899111186832,629440100551,3,6294404,54163.375686,1419.57,3243.25,0.792,0.792,15.75,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.4209274895060844,4.3409079760266875,0.159,0.158,-999.000000,-999.000000,-999.000000,3.151,22.797,0.014,15.75,5.00,0.436,0.019,300.00,1.00,1.0,1
113071923593576500,261887568040028622,899111186854,629440100552,3,6294404,54163.375686,753.43,1238.93,0.792,0.792,10.05,5.00,0.62,0.49,284.61,0.00,1.00,0,-999,-999,2008-05-21,0,192.3592658075249062,4.2300356866646611,0.159,0.158,-999.000000,-999.000000,-999.000000,2.011,23.284,0.022,10.05,5.00,0.510,0.030,300.00,1.00,1.0,1
